data/nyu2_train/student_lounge_0001_out/274.jpg,data/nyu2_train/student_lounge_0001_out/274.png
data/nyu2_train/living_room_0012_out/145.jpg,data/nyu2_train/living_room_0012_out/145.png
data/nyu2_train/dining_room_0015_out/4.jpg,data/nyu2_train/dining_room_0015_out/4.png
data/nyu2_train/bookstore_0001j_out/232.jpg,data/nyu2_train/bookstore_0001j_out/232.png
data/nyu2_train/kitchen_0035a_out/21.jpg,data/nyu2_train/kitchen_0035a_out/21.png
data/nyu2_train/classroom_0012_out/7.jpg,data/nyu2_train/classroom_0012_out/7.png
data/nyu2_train/student_lounge_0001_out/235.jpg,data/nyu2_train/student_lounge_0001_out/235.png
data/nyu2_train/conference_room_0001_out/187.jpg,data/nyu2_train/conference_room_0001_out/187.png
data/nyu2_train/living_room_0086a_out/43.jpg,data/nyu2_train/living_room_0086a_out/43.png
data/nyu2_train/bedroom_0104_out/12.jpg,data/nyu2_train/bedroom_0104_out/12.png
data/nyu2_train/office_0004_out/134.jpg,data/nyu2_train/office_0004_out/134.png
data/nyu2_train/kitchen_0016_out/140.jpg,data/nyu2_train/kitchen_0016_out/140.png
data/nyu2_train/bedroom_0069_out/139.jpg,data/nyu2_train/bedroom_0069_out/139.png
data/nyu2_train/bathroom_0011_out/67.jpg,data/nyu2_train/bathroom_0011_out/67.png
data/nyu2_train/classroom_0004_out/41.jpg,data/nyu2_train/classroom_0004_out/41.png
data/nyu2_train/bedroom_0096_out/112.jpg,data/nyu2_train/bedroom_0096_out/112.png
data/nyu2_train/bedroom_0063_out/180.jpg,data/nyu2_train/bedroom_0063_out/180.png
data/nyu2_train/office_0019_out/4.jpg,data/nyu2_train/office_0019_out/4.png
data/nyu2_train/furniture_store_0002a_out/329.jpg,data/nyu2_train/furniture_store_0002a_out/329.png
data/nyu2_train/dining_room_0029_out/95.jpg,data/nyu2_train/dining_room_0029_out/95.png
data/nyu2_train/dining_room_0024_out/134.jpg,data/nyu2_train/dining_room_0024_out/134.png
data/nyu2_train/office_0006_out/196.jpg,data/nyu2_train/office_0006_out/196.png
data/nyu2_train/kitchen_0043_out/218.jpg,data/nyu2_train/kitchen_0043_out/218.png
data/nyu2_train/bathroom_0048_out/19.jpg,data/nyu2_train/bathroom_0048_out/19.png
data/nyu2_train/bookstore_0001j_out/85.jpg,data/nyu2_train/bookstore_0001j_out/85.png
data/nyu2_train/bookstore_0001j_out/144.jpg,data/nyu2_train/bookstore_0001j_out/144.png
data/nyu2_train/bedroom_0138_out/98.jpg,data/nyu2_train/bedroom_0138_out/98.png
data/nyu2_train/classroom_0006_out/118.jpg,data/nyu2_train/classroom_0006_out/118.png
data/nyu2_train/bedroom_0071_out/263.jpg,data/nyu2_train/bedroom_0071_out/263.png
data/nyu2_train/dining_room_0031_out/245.jpg,data/nyu2_train/dining_room_0031_out/245.png
data/nyu2_train/dining_room_0001b_out/59.jpg,data/nyu2_train/dining_room_0001b_out/59.png
data/nyu2_train/bookstore_0001j_out/398.jpg,data/nyu2_train/bookstore_0001j_out/398.png
data/nyu2_train/bathroom_0007_out/5.jpg,data/nyu2_train/bathroom_0007_out/5.png
data/nyu2_train/home_office_0006_out/216.jpg,data/nyu2_train/home_office_0006_out/216.png
data/nyu2_train/dining_room_0014_out/2.jpg,data/nyu2_train/dining_room_0014_out/2.png
data/nyu2_train/kitchen_0037_out/134.jpg,data/nyu2_train/kitchen_0037_out/134.png
data/nyu2_train/kitchen_0043_out/190.jpg,data/nyu2_train/kitchen_0043_out/190.png
data/nyu2_train/dining_room_0016_out/94.jpg,data/nyu2_train/dining_room_0016_out/94.png
data/nyu2_train/student_lounge_0001_out/371.jpg,data/nyu2_train/student_lounge_0001_out/371.png
data/nyu2_train/living_room_0022_out/576.jpg,data/nyu2_train/living_room_0022_out/576.png
data/nyu2_train/dining_room_0016_out/21.jpg,data/nyu2_train/dining_room_0016_out/21.png
data/nyu2_train/dining_room_0016_out/133.jpg,data/nyu2_train/dining_room_0016_out/133.png
data/nyu2_train/bookstore_0001f_out/46.jpg,data/nyu2_train/bookstore_0001f_out/46.png
data/nyu2_train/dining_room_0016_out/117.jpg,data/nyu2_train/dining_room_0016_out/117.png
data/nyu2_train/dining_room_0029_out/116.jpg,data/nyu2_train/dining_room_0029_out/116.png
data/nyu2_train/living_room_0063_out/57.jpg,data/nyu2_train/living_room_0063_out/57.png
data/nyu2_train/office_0003_out/16.jpg,data/nyu2_train/office_0003_out/16.png
data/nyu2_train/bedroom_0021_out/76.jpg,data/nyu2_train/bedroom_0021_out/76.png
data/nyu2_train/bedroom_0015_out/145.jpg,data/nyu2_train/bedroom_0015_out/145.png
data/nyu2_train/bedroom_0136_out/16.jpg,data/nyu2_train/bedroom_0136_out/16.png
data/nyu2_train/kitchen_0060_out/50.jpg,data/nyu2_train/kitchen_0060_out/50.png
data/nyu2_train/living_room_0070_out/83.jpg,data/nyu2_train/living_room_0070_out/83.png
data/nyu2_train/kitchen_0028b_out/48.jpg,data/nyu2_train/kitchen_0028b_out/48.png
data/nyu2_train/living_room_0038_out/45.jpg,data/nyu2_train/living_room_0038_out/45.png
data/nyu2_train/bedroom_0080_out/60.jpg,data/nyu2_train/bedroom_0080_out/60.png
data/nyu2_train/bedroom_0106_out/106.jpg,data/nyu2_train/bedroom_0106_out/106.png
data/nyu2_train/dining_room_0008_out/38.jpg,data/nyu2_train/dining_room_0008_out/38.png
data/nyu2_train/dining_room_0023_out/84.jpg,data/nyu2_train/dining_room_0023_out/84.png
data/nyu2_train/living_room_0010_out/263.jpg,data/nyu2_train/living_room_0010_out/263.png
data/nyu2_train/home_storage_0001_out/51.jpg,data/nyu2_train/home_storage_0001_out/51.png
data/nyu2_train/bathroom_0014a_out/56.jpg,data/nyu2_train/bathroom_0014a_out/56.png
data/nyu2_train/living_room_0058_out/43.jpg,data/nyu2_train/living_room_0058_out/43.png
data/nyu2_train/kitchen_0049_out/240.jpg,data/nyu2_train/kitchen_0049_out/240.png
data/nyu2_train/kitchen_0011a_out/49.jpg,data/nyu2_train/kitchen_0011a_out/49.png
data/nyu2_train/bedroom_0067b_out/31.jpg,data/nyu2_train/bedroom_0067b_out/31.png
data/nyu2_train/living_room_0047b_out/138.jpg,data/nyu2_train/living_room_0047b_out/138.png
data/nyu2_train/bookstore_0001j_out/282.jpg,data/nyu2_train/bookstore_0001j_out/282.png
data/nyu2_train/furniture_store_0002a_out/143.jpg,data/nyu2_train/furniture_store_0002a_out/143.png
data/nyu2_train/dining_room_0033_out/179.jpg,data/nyu2_train/dining_room_0033_out/179.png
data/nyu2_train/dining_room_0015_out/312.jpg,data/nyu2_train/dining_room_0015_out/312.png
data/nyu2_train/conference_room_0001_out/150.jpg,data/nyu2_train/conference_room_0001_out/150.png
data/nyu2_train/bedroom_0100_out/20.jpg,data/nyu2_train/bedroom_0100_out/20.png
data/nyu2_train/living_room_0005_out/183.jpg,data/nyu2_train/living_room_0005_out/183.png
data/nyu2_train/bedroom_0019_out/49.jpg,data/nyu2_train/bedroom_0019_out/49.png
data/nyu2_train/furniture_store_0002b_out/249.jpg,data/nyu2_train/furniture_store_0002b_out/249.png
data/nyu2_train/kitchen_0037_out/97.jpg,data/nyu2_train/kitchen_0037_out/97.png
data/nyu2_train/classroom_0022_out/163.jpg,data/nyu2_train/classroom_0022_out/163.png
data/nyu2_train/bedroom_0034_out/12.jpg,data/nyu2_train/bedroom_0034_out/12.png
data/nyu2_train/bedroom_0129_out/78.jpg,data/nyu2_train/bedroom_0129_out/78.png
data/nyu2_train/bedroom_0078_out/72.jpg,data/nyu2_train/bedroom_0078_out/72.png
data/nyu2_train/bedroom_0096_out/38.jpg,data/nyu2_train/bedroom_0096_out/38.png
data/nyu2_train/living_room_0063_out/223.jpg,data/nyu2_train/living_room_0063_out/223.png
data/nyu2_train/dining_room_0012_out/143.jpg,data/nyu2_train/dining_room_0012_out/143.png
data/nyu2_train/dining_room_0034_out/37.jpg,data/nyu2_train/dining_room_0034_out/37.png
data/nyu2_train/dining_room_0023_out/121.jpg,data/nyu2_train/dining_room_0023_out/121.png
data/nyu2_train/kitchen_0003_out/251.jpg,data/nyu2_train/kitchen_0003_out/251.png
data/nyu2_train/student_lounge_0001_out/364.jpg,data/nyu2_train/student_lounge_0001_out/364.png
data/nyu2_train/bedroom_0033_out/76.jpg,data/nyu2_train/bedroom_0033_out/76.png
data/nyu2_train/bathroom_0028_out/156.jpg,data/nyu2_train/bathroom_0028_out/156.png
data/nyu2_train/bedroom_0106_out/99.jpg,data/nyu2_train/bedroom_0106_out/99.png
data/nyu2_train/living_room_0083_out/38.jpg,data/nyu2_train/living_room_0083_out/38.png
data/nyu2_train/kitchen_0050_out/282.jpg,data/nyu2_train/kitchen_0050_out/282.png
data/nyu2_train/living_room_0083_out/108.jpg,data/nyu2_train/living_room_0083_out/108.png
data/nyu2_train/furniture_store_0002a_out/273.jpg,data/nyu2_train/furniture_store_0002a_out/273.png
data/nyu2_train/living_room_0078_out/205.jpg,data/nyu2_train/living_room_0078_out/205.png
data/nyu2_train/furniture_store_0002a_out/28.jpg,data/nyu2_train/furniture_store_0002a_out/28.png
data/nyu2_train/dining_room_0015_out/57.jpg,data/nyu2_train/dining_room_0015_out/57.png
data/nyu2_train/bedroom_0086_out/166.jpg,data/nyu2_train/bedroom_0086_out/166.png
data/nyu2_train/bedroom_0017_out/198.jpg,data/nyu2_train/bedroom_0017_out/198.png
data/nyu2_train/living_room_0068_out/110.jpg,data/nyu2_train/living_room_0068_out/110.png
data/nyu2_train/bedroom_0016_out/186.jpg,data/nyu2_train/bedroom_0016_out/186.png
data/nyu2_train/living_room_0040_out/271.jpg,data/nyu2_train/living_room_0040_out/271.png
data/nyu2_train/study_0004_out/48.jpg,data/nyu2_train/study_0004_out/48.png
data/nyu2_train/playroom_0004_out/163.jpg,data/nyu2_train/playroom_0004_out/163.png
data/nyu2_train/dining_room_0029_out/186.jpg,data/nyu2_train/dining_room_0029_out/186.png
data/nyu2_train/bedroom_0052_out/296.jpg,data/nyu2_train/bedroom_0052_out/296.png
data/nyu2_train/bedroom_0074_out/7.jpg,data/nyu2_train/bedroom_0074_out/7.png
data/nyu2_train/home_storage_0001_out/23.jpg,data/nyu2_train/home_storage_0001_out/23.png
data/nyu2_train/bookstore_0001d_out/485.jpg,data/nyu2_train/bookstore_0001d_out/485.png
data/nyu2_train/bedroom_0056a_out/102.jpg,data/nyu2_train/bedroom_0056a_out/102.png
data/nyu2_train/kitchen_0059_out/16.jpg,data/nyu2_train/kitchen_0059_out/16.png
data/nyu2_train/bedroom_0045_out/28.jpg,data/nyu2_train/bedroom_0045_out/28.png
data/nyu2_train/bedroom_0140_out/22.jpg,data/nyu2_train/bedroom_0140_out/22.png
data/nyu2_train/living_room_0050_out/235.jpg,data/nyu2_train/living_room_0050_out/235.png
data/nyu2_train/cafe_0001b_out/20.jpg,data/nyu2_train/cafe_0001b_out/20.png
data/nyu2_train/bedroom_0053_out/135.jpg,data/nyu2_train/bedroom_0053_out/135.png
data/nyu2_train/nyu_office_0_out/581.jpg,data/nyu2_train/nyu_office_0_out/581.png
data/nyu2_train/bedroom_0059_out/117.jpg,data/nyu2_train/bedroom_0059_out/117.png
data/nyu2_train/kitchen_0045a_out/148.jpg,data/nyu2_train/kitchen_0045a_out/148.png
data/nyu2_train/dining_room_0001b_out/148.jpg,data/nyu2_train/dining_room_0001b_out/148.png
data/nyu2_train/dining_room_0023_out/5.jpg,data/nyu2_train/dining_room_0023_out/5.png
data/nyu2_train/living_room_0062_out/158.jpg,data/nyu2_train/living_room_0062_out/158.png
data/nyu2_train/classroom_0006_out/284.jpg,data/nyu2_train/classroom_0006_out/284.png
data/nyu2_train/furniture_store_0002a_out/425.jpg,data/nyu2_train/furniture_store_0002a_out/425.png
data/nyu2_train/classroom_0010_out/70.jpg,data/nyu2_train/classroom_0010_out/70.png
data/nyu2_train/living_room_0086a_out/7.jpg,data/nyu2_train/living_room_0086a_out/7.png
data/nyu2_train/dining_room_0033_out/159.jpg,data/nyu2_train/dining_room_0033_out/159.png
data/nyu2_train/dining_room_0001b_out/152.jpg,data/nyu2_train/dining_room_0001b_out/152.png
data/nyu2_train/nyu_office_1_out/5.jpg,data/nyu2_train/nyu_office_1_out/5.png
data/nyu2_train/bookstore_0001d_out/433.jpg,data/nyu2_train/bookstore_0001d_out/433.png
data/nyu2_train/office_0006_out/59.jpg,data/nyu2_train/office_0006_out/59.png
data/nyu2_train/bookstore_0001i_out/21.jpg,data/nyu2_train/bookstore_0001i_out/21.png
data/nyu2_train/living_room_0020_out/170.jpg,data/nyu2_train/living_room_0020_out/170.png
data/nyu2_train/living_room_0070_out/91.jpg,data/nyu2_train/living_room_0070_out/91.png
data/nyu2_train/dining_room_0034_out/233.jpg,data/nyu2_train/dining_room_0034_out/233.png
data/nyu2_train/playroom_0002_out/142.jpg,data/nyu2_train/playroom_0002_out/142.png
data/nyu2_train/home_office_0011_out/81.jpg,data/nyu2_train/home_office_0011_out/81.png
data/nyu2_train/kitchen_0003_out/47.jpg,data/nyu2_train/kitchen_0003_out/47.png
data/nyu2_train/home_office_0013_out/80.jpg,data/nyu2_train/home_office_0013_out/80.png
data/nyu2_train/office_0012_out/52.jpg,data/nyu2_train/office_0012_out/52.png
data/nyu2_train/kitchen_0019a_out/16.jpg,data/nyu2_train/kitchen_0019a_out/16.png
data/nyu2_train/bedroom_0021_out/153.jpg,data/nyu2_train/bedroom_0021_out/153.png
data/nyu2_train/kitchen_0051_out/223.jpg,data/nyu2_train/kitchen_0051_out/223.png
data/nyu2_train/bedroom_0071_out/85.jpg,data/nyu2_train/bedroom_0071_out/85.png
data/nyu2_train/dining_room_0031_out/225.jpg,data/nyu2_train/dining_room_0031_out/225.png
data/nyu2_train/kitchen_0051_out/13.jpg,data/nyu2_train/kitchen_0051_out/13.png
data/nyu2_train/dining_room_0029_out/112.jpg,data/nyu2_train/dining_room_0029_out/112.png
data/nyu2_train/bathroom_0054_out/33.jpg,data/nyu2_train/bathroom_0054_out/33.png
data/nyu2_train/bedroom_0069_out/146.jpg,data/nyu2_train/bedroom_0069_out/146.png
data/nyu2_train/bathroom_0041_out/21.jpg,data/nyu2_train/bathroom_0041_out/21.png
data/nyu2_train/bedroom_0086_out/64.jpg,data/nyu2_train/bedroom_0086_out/64.png
data/nyu2_train/furniture_store_0001d_out/186.jpg,data/nyu2_train/furniture_store_0001d_out/186.png
data/nyu2_train/bedroom_0033_out/235.jpg,data/nyu2_train/bedroom_0033_out/235.png
data/nyu2_train/dining_room_0033_out/101.jpg,data/nyu2_train/dining_room_0033_out/101.png
data/nyu2_train/cafe_0001b_out/26.jpg,data/nyu2_train/cafe_0001b_out/26.png
data/nyu2_train/bedroom_0033_out/78.jpg,data/nyu2_train/bedroom_0033_out/78.png
data/nyu2_train/bedroom_0019_out/15.jpg,data/nyu2_train/bedroom_0019_out/15.png
data/nyu2_train/living_room_0039_out/73.jpg,data/nyu2_train/living_room_0039_out/73.png
data/nyu2_train/bathroom_0039_out/107.jpg,data/nyu2_train/bathroom_0039_out/107.png
data/nyu2_train/bedroom_0082_out/72.jpg,data/nyu2_train/bedroom_0082_out/72.png
data/nyu2_train/kitchen_0053_out/287.jpg,data/nyu2_train/kitchen_0053_out/287.png
data/nyu2_train/home_office_0006_out/137.jpg,data/nyu2_train/home_office_0006_out/137.png
data/nyu2_train/bookstore_0001i_out/50.jpg,data/nyu2_train/bookstore_0001i_out/50.png
data/nyu2_train/bedroom_0140_out/123.jpg,data/nyu2_train/bedroom_0140_out/123.png
data/nyu2_train/bedroom_0136_out/52.jpg,data/nyu2_train/bedroom_0136_out/52.png
data/nyu2_train/bedroom_0076a_out/22.jpg,data/nyu2_train/bedroom_0076a_out/22.png
data/nyu2_train/living_room_0022_out/121.jpg,data/nyu2_train/living_room_0022_out/121.png
data/nyu2_train/living_room_0039_out/266.jpg,data/nyu2_train/living_room_0039_out/266.png
data/nyu2_train/furniture_store_0002b_out/88.jpg,data/nyu2_train/furniture_store_0002b_out/88.png
data/nyu2_train/office_0025_out/27.jpg,data/nyu2_train/office_0025_out/27.png
data/nyu2_train/kitchen_0029a_out/47.jpg,data/nyu2_train/kitchen_0029a_out/47.png
data/nyu2_train/basement_0001a_out/136.jpg,data/nyu2_train/basement_0001a_out/136.png
data/nyu2_train/home_office_0006_out/13.jpg,data/nyu2_train/home_office_0006_out/13.png
data/nyu2_train/kitchen_0048_out/184.jpg,data/nyu2_train/kitchen_0048_out/184.png
data/nyu2_train/dining_room_0013_out/10.jpg,data/nyu2_train/dining_room_0013_out/10.png
data/nyu2_train/kitchen_0053_out/42.jpg,data/nyu2_train/kitchen_0053_out/42.png
data/nyu2_train/furniture_store_0002a_out/221.jpg,data/nyu2_train/furniture_store_0002a_out/221.png
data/nyu2_train/dining_room_0031_out/274.jpg,data/nyu2_train/dining_room_0031_out/274.png
data/nyu2_train/furniture_store_0001c_out/42.jpg,data/nyu2_train/furniture_store_0001c_out/42.png
data/nyu2_train/kitchen_0037_out/156.jpg,data/nyu2_train/kitchen_0037_out/156.png
data/nyu2_train/bedroom_0033_out/80.jpg,data/nyu2_train/bedroom_0033_out/80.png
data/nyu2_train/bedroom_0125b_out/88.jpg,data/nyu2_train/bedroom_0125b_out/88.png
data/nyu2_train/living_room_0020_out/1.jpg,data/nyu2_train/living_room_0020_out/1.png
data/nyu2_train/bathroom_0014a_out/36.jpg,data/nyu2_train/bathroom_0014a_out/36.png
data/nyu2_train/kitchen_0006_out/70.jpg,data/nyu2_train/kitchen_0006_out/70.png
data/nyu2_train/living_room_0022_out/75.jpg,data/nyu2_train/living_room_0022_out/75.png
data/nyu2_train/bathroom_0039_out/25.jpg,data/nyu2_train/bathroom_0039_out/25.png
data/nyu2_train/dining_room_0016_out/36.jpg,data/nyu2_train/dining_room_0016_out/36.png
data/nyu2_train/living_room_0037_out/53.jpg,data/nyu2_train/living_room_0037_out/53.png
data/nyu2_train/kitchen_0045b_out/10.jpg,data/nyu2_train/kitchen_0045b_out/10.png
data/nyu2_train/bedroom_0004_out/152.jpg,data/nyu2_train/bedroom_0004_out/152.png
data/nyu2_train/living_room_0005_out/200.jpg,data/nyu2_train/living_room_0005_out/200.png
data/nyu2_train/nyu_office_1_out/42.jpg,data/nyu2_train/nyu_office_1_out/42.png
data/nyu2_train/foyer_0002_out/57.jpg,data/nyu2_train/foyer_0002_out/57.png
data/nyu2_train/bedroom_0004_out/231.jpg,data/nyu2_train/bedroom_0004_out/231.png
data/nyu2_train/bathroom_0049_out/64.jpg,data/nyu2_train/bathroom_0049_out/64.png
data/nyu2_train/bedroom_0067a_out/21.jpg,data/nyu2_train/bedroom_0067a_out/21.png
data/nyu2_train/living_room_0050_out/190.jpg,data/nyu2_train/living_room_0050_out/190.png
data/nyu2_train/bedroom_0004_out/110.jpg,data/nyu2_train/bedroom_0004_out/110.png
data/nyu2_train/bedroom_0107_out/39.jpg,data/nyu2_train/bedroom_0107_out/39.png
data/nyu2_train/kitchen_0011b_out/23.jpg,data/nyu2_train/kitchen_0011b_out/23.png
data/nyu2_train/bedroom_0129_out/48.jpg,data/nyu2_train/bedroom_0129_out/48.png
data/nyu2_train/bedroom_0026_out/128.jpg,data/nyu2_train/bedroom_0026_out/128.png
data/nyu2_train/office_0011_out/127.jpg,data/nyu2_train/office_0011_out/127.png
data/nyu2_train/home_office_0007_out/57.jpg,data/nyu2_train/home_office_0007_out/57.png
data/nyu2_train/bedroom_0004_out/140.jpg,data/nyu2_train/bedroom_0004_out/140.png
data/nyu2_train/dining_room_0010_out/19.jpg,data/nyu2_train/dining_room_0010_out/19.png
data/nyu2_train/bedroom_0062_out/63.jpg,data/nyu2_train/bedroom_0062_out/63.png
data/nyu2_train/dining_room_0029_out/85.jpg,data/nyu2_train/dining_room_0029_out/85.png
data/nyu2_train/bedroom_0010_out/111.jpg,data/nyu2_train/bedroom_0010_out/111.png
data/nyu2_train/dining_room_0033_out/227.jpg,data/nyu2_train/dining_room_0033_out/227.png
data/nyu2_train/classroom_0006_out/237.jpg,data/nyu2_train/classroom_0006_out/237.png
data/nyu2_train/dining_room_0016_out/127.jpg,data/nyu2_train/dining_room_0016_out/127.png
data/nyu2_train/bathroom_0005_out/29.jpg,data/nyu2_train/bathroom_0005_out/29.png
data/nyu2_train/living_room_0042b_out/26.jpg,data/nyu2_train/living_room_0042b_out/26.png
data/nyu2_train/bedroom_0026_out/196.jpg,data/nyu2_train/bedroom_0026_out/196.png
data/nyu2_train/office_0019_out/5.jpg,data/nyu2_train/office_0019_out/5.png
data/nyu2_train/bedroom_0071_out/132.jpg,data/nyu2_train/bedroom_0071_out/132.png
data/nyu2_train/kitchen_0043_out/186.jpg,data/nyu2_train/kitchen_0043_out/186.png
data/nyu2_train/study_0004_out/78.jpg,data/nyu2_train/study_0004_out/78.png
data/nyu2_train/dining_room_0012_out/147.jpg,data/nyu2_train/dining_room_0012_out/147.png
data/nyu2_train/bedroom_0029_out/66.jpg,data/nyu2_train/bedroom_0029_out/66.png
data/nyu2_train/kitchen_0047_out/38.jpg,data/nyu2_train/kitchen_0047_out/38.png
data/nyu2_train/kitchen_0031_out/244.jpg,data/nyu2_train/kitchen_0031_out/244.png
data/nyu2_train/living_room_0032_out/15.jpg,data/nyu2_train/living_room_0032_out/15.png
data/nyu2_train/dining_room_0014_out/165.jpg,data/nyu2_train/dining_room_0014_out/165.png
data/nyu2_train/bedroom_0065_out/57.jpg,data/nyu2_train/bedroom_0065_out/57.png
data/nyu2_train/dining_room_0034_out/211.jpg,data/nyu2_train/dining_room_0034_out/211.png
data/nyu2_train/dining_room_0015_out/70.jpg,data/nyu2_train/dining_room_0015_out/70.png
data/nyu2_train/dining_room_0015_out/400.jpg,data/nyu2_train/dining_room_0015_out/400.png
data/nyu2_train/bookstore_0001d_out/145.jpg,data/nyu2_train/bookstore_0001d_out/145.png
data/nyu2_train/bedroom_0034_out/128.jpg,data/nyu2_train/bedroom_0034_out/128.png
data/nyu2_train/bathroom_0007_out/34.jpg,data/nyu2_train/bathroom_0007_out/34.png
data/nyu2_train/dining_room_0024_out/98.jpg,data/nyu2_train/dining_room_0024_out/98.png
data/nyu2_train/bookstore_0001h_out/139.jpg,data/nyu2_train/bookstore_0001h_out/139.png
