data/nyu2_train/dining_room_0014_out/166.jpg,data/nyu2_train/dining_room_0014_out/166.png
data/nyu2_train/bedroom_0017_out/73.jpg,data/nyu2_train/bedroom_0017_out/73.png
data/nyu2_train/living_room_0004_out/106.jpg,data/nyu2_train/living_room_0004_out/106.png
data/nyu2_train/bedroom_0125b_out/73.jpg,data/nyu2_train/bedroom_0125b_out/73.png
data/nyu2_train/dinette_0001_out/43.jpg,data/nyu2_train/dinette_0001_out/43.png
data/nyu2_train/dining_room_0024_out/208.jpg,data/nyu2_train/dining_room_0024_out/208.png
data/nyu2_train/playroom_0002_out/95.jpg,data/nyu2_train/playroom_0002_out/95.png
data/nyu2_train/bedroom_0053_out/112.jpg,data/nyu2_train/bedroom_0053_out/112.png
data/nyu2_train/living_room_0011_out/5.jpg,data/nyu2_train/living_room_0011_out/5.png
data/nyu2_train/bedroom_0071_out/133.jpg,data/nyu2_train/bedroom_0071_out/133.png
data/nyu2_train/bedroom_0062_out/118.jpg,data/nyu2_train/bedroom_0062_out/118.png
data/nyu2_train/bedroom_0104_out/106.jpg,data/nyu2_train/bedroom_0104_out/106.png
data/nyu2_train/furniture_store_0001a_out/61.jpg,data/nyu2_train/furniture_store_0001a_out/61.png
data/nyu2_train/nyu_office_0_out/12.jpg,data/nyu2_train/nyu_office_0_out/12.png
data/nyu2_train/bathroom_0028_out/24.jpg,data/nyu2_train/bathroom_0028_out/24.png
data/nyu2_train/nyu_office_1_out/115.jpg,data/nyu2_train/nyu_office_1_out/115.png
data/nyu2_train/bookstore_0001i_out/115.jpg,data/nyu2_train/bookstore_0001i_out/115.png
data/nyu2_train/living_room_0022_out/42.jpg,data/nyu2_train/living_room_0022_out/42.png
data/nyu2_train/bedroom_0076a_out/88.jpg,data/nyu2_train/bedroom_0076a_out/88.png
data/nyu2_train/bedroom_0047_out/48.jpg,data/nyu2_train/bedroom_0047_out/48.png
data/nyu2_train/kitchen_0035b_out/349.jpg,data/nyu2_train/kitchen_0035b_out/349.png
data/nyu2_train/dinette_0001_out/4.jpg,data/nyu2_train/dinette_0001_out/4.png
data/nyu2_train/bedroom_0033_out/218.jpg,data/nyu2_train/bedroom_0033_out/218.png
data/nyu2_train/bookstore_0001i_out/160.jpg,data/nyu2_train/bookstore_0001i_out/160.png
data/nyu2_train/bookstore_0001f_out/520.jpg,data/nyu2_train/bookstore_0001f_out/520.png
data/nyu2_train/bedroom_0074_out/70.jpg,data/nyu2_train/bedroom_0074_out/70.png
data/nyu2_train/bedroom_0125b_out/64.jpg,data/nyu2_train/bedroom_0125b_out/64.png
data/nyu2_train/bedroom_0015_out/60.jpg,data/nyu2_train/bedroom_0015_out/60.png
data/nyu2_train/dining_room_0034_out/264.jpg,data/nyu2_train/dining_room_0034_out/264.png
data/nyu2_train/kitchen_0028a_out/77.jpg,data/nyu2_train/kitchen_0028a_out/77.png
data/nyu2_train/bathroom_0024_out/18.jpg,data/nyu2_train/bathroom_0024_out/18.png
data/nyu2_train/bedroom_0019_out/25.jpg,data/nyu2_train/bedroom_0019_out/25.png
data/nyu2_train/cafe_0001a_out/102.jpg,data/nyu2_train/cafe_0001a_out/102.png
data/nyu2_train/bookstore_0001e_out/141.jpg,data/nyu2_train/bookstore_0001e_out/141.png
data/nyu2_train/furniture_store_0002a_out/100.jpg,data/nyu2_train/furniture_store_0002a_out/100.png
data/nyu2_train/bathroom_0033_out/7.jpg,data/nyu2_train/bathroom_0033_out/7.png
data/nyu2_train/bathroom_0028_out/207.jpg,data/nyu2_train/bathroom_0028_out/207.png
data/nyu2_train/bedroom_0104_out/164.jpg,data/nyu2_train/bedroom_0104_out/164.png
data/nyu2_train/kitchen_0031_out/111.jpg,data/nyu2_train/kitchen_0031_out/111.png
data/nyu2_train/bedroom_0098_out/86.jpg,data/nyu2_train/bedroom_0098_out/86.png
data/nyu2_train/furniture_store_0002a_out/454.jpg,data/nyu2_train/furniture_store_0002a_out/454.png
data/nyu2_train/living_room_0018_out/33.jpg,data/nyu2_train/living_room_0018_out/33.png
data/nyu2_train/dining_room_0013_out/270.jpg,data/nyu2_train/dining_room_0013_out/270.png
data/nyu2_train/home_office_0008_out/6.jpg,data/nyu2_train/home_office_0008_out/6.png
data/nyu2_train/home_office_0005_out/176.jpg,data/nyu2_train/home_office_0005_out/176.png
data/nyu2_train/living_room_0050_out/385.jpg,data/nyu2_train/living_room_0050_out/385.png
data/nyu2_train/classroom_0010_out/86.jpg,data/nyu2_train/classroom_0010_out/86.png
data/nyu2_train/bedroom_0025_out/133.jpg,data/nyu2_train/bedroom_0025_out/133.png
data/nyu2_train/living_room_0039_out/241.jpg,data/nyu2_train/living_room_0039_out/241.png
data/nyu2_train/cafe_0001b_out/58.jpg,data/nyu2_train/cafe_0001b_out/58.png
data/nyu2_train/living_room_0019_out/130.jpg,data/nyu2_train/living_room_0019_out/130.png
data/nyu2_train/furniture_store_0002b_out/174.jpg,data/nyu2_train/furniture_store_0002b_out/174.png
data/nyu2_train/kitchen_0047_out/9.jpg,data/nyu2_train/kitchen_0047_out/9.png
data/nyu2_train/home_office_0004_out/152.jpg,data/nyu2_train/home_office_0004_out/152.png
data/nyu2_train/home_storage_0001_out/15.jpg,data/nyu2_train/home_storage_0001_out/15.png
data/nyu2_train/bedroom_0034_out/11.jpg,data/nyu2_train/bedroom_0034_out/11.png
data/nyu2_train/dining_room_0004_out/97.jpg,data/nyu2_train/dining_room_0004_out/97.png
data/nyu2_train/living_room_0055_out/204.jpg,data/nyu2_train/living_room_0055_out/204.png
data/nyu2_train/kitchen_0019a_out/28.jpg,data/nyu2_train/kitchen_0019a_out/28.png
data/nyu2_train/home_office_0005_out/112.jpg,data/nyu2_train/home_office_0005_out/112.png
data/nyu2_train/living_room_0040_out/220.jpg,data/nyu2_train/living_room_0040_out/220.png
data/nyu2_train/dining_room_0015_out/246.jpg,data/nyu2_train/dining_room_0015_out/246.png
data/nyu2_train/dining_room_0034_out/222.jpg,data/nyu2_train/dining_room_0034_out/222.png
data/nyu2_train/kitchen_0047_out/143.jpg,data/nyu2_train/kitchen_0047_out/143.png
data/nyu2_train/office_0012_out/49.jpg,data/nyu2_train/office_0012_out/49.png
data/nyu2_train/home_office_0008_out/5.jpg,data/nyu2_train/home_office_0008_out/5.png
data/nyu2_train/living_room_0050_out/383.jpg,data/nyu2_train/living_room_0050_out/383.png
data/nyu2_train/bedroom_0138_out/13.jpg,data/nyu2_train/bedroom_0138_out/13.png
data/nyu2_train/home_office_0008_out/10.jpg,data/nyu2_train/home_office_0008_out/10.png
data/nyu2_train/bedroom_0072_out/202.jpg,data/nyu2_train/bedroom_0072_out/202.png
data/nyu2_train/playroom_0004_out/159.jpg,data/nyu2_train/playroom_0004_out/159.png
data/nyu2_train/kitchen_0019a_out/196.jpg,data/nyu2_train/kitchen_0019a_out/196.png
data/nyu2_train/bedroom_0047_out/16.jpg,data/nyu2_train/bedroom_0047_out/16.png
data/nyu2_train/dining_room_0015_out/199.jpg,data/nyu2_train/dining_room_0015_out/199.png
data/nyu2_train/living_room_0069b_out/51.jpg,data/nyu2_train/living_room_0069b_out/51.png
data/nyu2_train/bookstore_0001d_out/450.jpg,data/nyu2_train/bookstore_0001d_out/450.png
data/nyu2_train/bedroom_0050_out/147.jpg,data/nyu2_train/bedroom_0050_out/147.png
data/nyu2_train/cafe_0001c_out/69.jpg,data/nyu2_train/cafe_0001c_out/69.png
data/nyu2_train/bookstore_0001d_out/458.jpg,data/nyu2_train/bookstore_0001d_out/458.png
data/nyu2_train/living_room_0038_out/75.jpg,data/nyu2_train/living_room_0038_out/75.png
data/nyu2_train/kitchen_0051_out/14.jpg,data/nyu2_train/kitchen_0051_out/14.png
data/nyu2_train/dining_room_0001b_out/253.jpg,data/nyu2_train/dining_room_0001b_out/253.png
data/nyu2_train/kitchen_0050_out/248.jpg,data/nyu2_train/kitchen_0050_out/248.png
data/nyu2_train/dining_room_0033_out/277.jpg,data/nyu2_train/dining_room_0033_out/277.png
data/nyu2_train/living_room_0050_out/188.jpg,data/nyu2_train/living_room_0050_out/188.png
data/nyu2_train/furniture_store_0002b_out/253.jpg,data/nyu2_train/furniture_store_0002b_out/253.png
data/nyu2_train/bedroom_0057_out/15.jpg,data/nyu2_train/bedroom_0057_out/15.png
data/nyu2_train/dining_room_0016_out/11.jpg,data/nyu2_train/dining_room_0016_out/11.png
data/nyu2_train/kitchen_0033_out/83.jpg,data/nyu2_train/kitchen_0033_out/83.png
data/nyu2_train/dining_room_0013_out/49.jpg,data/nyu2_train/dining_room_0013_out/49.png
data/nyu2_train/bedroom_0052_out/285.jpg,data/nyu2_train/bedroom_0052_out/285.png
data/nyu2_train/study_0008_out/73.jpg,data/nyu2_train/study_0008_out/73.png
data/nyu2_train/bathroom_0028_out/106.jpg,data/nyu2_train/bathroom_0028_out/106.png
data/nyu2_train/office_kitchen_0001a_out/124.jpg,data/nyu2_train/office_kitchen_0001a_out/124.png
data/nyu2_train/dining_room_0034_out/265.jpg,data/nyu2_train/dining_room_0034_out/265.png
data/nyu2_train/bedroom_0140_out/25.jpg,data/nyu2_train/bedroom_0140_out/25.png
data/nyu2_train/furniture_store_0002b_out/369.jpg,data/nyu2_train/furniture_store_0002b_out/369.png
data/nyu2_train/office_0025_out/21.jpg,data/nyu2_train/office_0025_out/21.png
data/nyu2_train/nyu_office_0_out/597.jpg,data/nyu2_train/nyu_office_0_out/597.png
data/nyu2_train/living_room_0022_out/252.jpg,data/nyu2_train/living_room_0022_out/252.png
data/nyu2_train/bedroom_0029_out/41.jpg,data/nyu2_train/bedroom_0029_out/41.png
data/nyu2_train/bedroom_0129_out/60.jpg,data/nyu2_train/bedroom_0129_out/60.png
data/nyu2_train/kitchen_0008_out/58.jpg,data/nyu2_train/kitchen_0008_out/58.png
data/nyu2_train/bedroom_0050_out/150.jpg,data/nyu2_train/bedroom_0050_out/150.png
data/nyu2_train/bedroom_0069_out/40.jpg,data/nyu2_train/bedroom_0069_out/40.png
data/nyu2_train/office_0004_out/92.jpg,data/nyu2_train/office_0004_out/92.png
data/nyu2_train/bathroom_0055_out/58.jpg,data/nyu2_train/bathroom_0055_out/58.png
data/nyu2_train/living_room_0012_out/202.jpg,data/nyu2_train/living_room_0012_out/202.png
data/nyu2_train/living_room_0020_out/113.jpg,data/nyu2_train/living_room_0020_out/113.png
data/nyu2_train/living_room_0063_out/190.jpg,data/nyu2_train/living_room_0063_out/190.png
data/nyu2_train/kitchen_0006_out/43.jpg,data/nyu2_train/kitchen_0006_out/43.png
data/nyu2_train/kitchen_0051_out/370.jpg,data/nyu2_train/kitchen_0051_out/370.png
data/nyu2_train/bathroom_0035_out/6.jpg,data/nyu2_train/bathroom_0035_out/6.png
data/nyu2_train/home_office_0007_out/14.jpg,data/nyu2_train/home_office_0007_out/14.png
data/nyu2_train/kitchen_0059_out/29.jpg,data/nyu2_train/kitchen_0059_out/29.png
data/nyu2_train/bedroom_0004_out/32.jpg,data/nyu2_train/bedroom_0004_out/32.png
data/nyu2_train/bedroom_0053_out/102.jpg,data/nyu2_train/bedroom_0053_out/102.png
data/nyu2_train/furniture_store_0001b_out/63.jpg,data/nyu2_train/furniture_store_0001b_out/63.png
data/nyu2_train/bedroom_0031_out/54.jpg,data/nyu2_train/bedroom_0031_out/54.png
data/nyu2_train/study_0003_out/30.jpg,data/nyu2_train/study_0003_out/30.png
data/nyu2_train/bookstore_0001f_out/673.jpg,data/nyu2_train/bookstore_0001f_out/673.png
data/nyu2_train/dining_room_0010_out/27.jpg,data/nyu2_train/dining_room_0010_out/27.png
data/nyu2_train/playroom_0006_out/66.jpg,data/nyu2_train/playroom_0006_out/66.png
data/nyu2_train/kitchen_0047_out/52.jpg,data/nyu2_train/kitchen_0047_out/52.png
data/nyu2_train/dining_room_0034_out/46.jpg,data/nyu2_train/dining_room_0034_out/46.png
data/nyu2_train/living_room_0062_out/68.jpg,data/nyu2_train/living_room_0062_out/68.png
data/nyu2_train/kitchen_0029b_out/87.jpg,data/nyu2_train/kitchen_0029b_out/87.png
data/nyu2_train/office_0024_out/95.jpg,data/nyu2_train/office_0024_out/95.png
data/nyu2_train/bedroom_0136_out/88.jpg,data/nyu2_train/bedroom_0136_out/88.png
data/nyu2_train/office_kitchen_0001a_out/1.jpg,data/nyu2_train/office_kitchen_0001a_out/1.png
data/nyu2_train/bookstore_0001g_out/225.jpg,data/nyu2_train/bookstore_0001g_out/225.png
data/nyu2_train/living_room_0050_out/150.jpg,data/nyu2_train/living_room_0050_out/150.png
data/nyu2_train/kitchen_0048_out/255.jpg,data/nyu2_train/kitchen_0048_out/255.png
data/nyu2_train/living_room_0020_out/44.jpg,data/nyu2_train/living_room_0020_out/44.png
data/nyu2_train/kitchen_0016_out/168.jpg,data/nyu2_train/kitchen_0016_out/168.png
data/nyu2_train/living_room_0018_out/306.jpg,data/nyu2_train/living_room_0018_out/306.png
data/nyu2_train/bedroom_0136_out/69.jpg,data/nyu2_train/bedroom_0136_out/69.png
data/nyu2_train/bedroom_0019_out/34.jpg,data/nyu2_train/bedroom_0019_out/34.png
data/nyu2_train/living_room_0019_out/270.jpg,data/nyu2_train/living_room_0019_out/270.png
data/nyu2_train/bedroom_0086_out/69.jpg,data/nyu2_train/bedroom_0086_out/69.png
data/nyu2_train/bedroom_0012_out/90.jpg,data/nyu2_train/bedroom_0012_out/90.png
data/nyu2_train/living_room_0020_out/222.jpg,data/nyu2_train/living_room_0020_out/222.png
data/nyu2_train/dining_room_0031_out/24.jpg,data/nyu2_train/dining_room_0031_out/24.png
data/nyu2_train/living_room_0068_out/17.jpg,data/nyu2_train/living_room_0068_out/17.png
data/nyu2_train/bathroom_0019_out/25.jpg,data/nyu2_train/bathroom_0019_out/25.png
